-0.147586, 0.28786
-0.229457, 0.83303
-0.479851, 0.396925
0.222516, 0.783434
-0.226753, 0.786794
-0.0208425, 0.263416
0.179469, -0.420474
0.624635, 0.329805
0.335383, 0.623282
0.581666, 0.235811
0.363003, 0.864258
0.411385, 0.652584
0.419073, 0.638641
0.419073, 0.638641
0.419862, 0.645863
0.419862, 0.645863
0.517785, 0.584761
0.372571, 0.869799
-0.203269, 0.294035
-0.177317, 0.212231
0.208863, 0.269249
0.389796, 0.557369
0.589285, 0.264568
0.610952, 0.192834
0.697278, 0.389403
0.79813, 0.508172
0.446727, 0.343647
0.543694, 0.609541
0.103295, 0.815979
0.686532, 0.0620716
0.686532, 0.0620716
-0.33354, 0.789715
-0.288196, 0.708409
-0.112582, -0.183373
0.794994, 0.522419
0.448405, 0.270779
0.797992, 0.301001
0.439838, 0.319825
0.390015, 0.463569
0.313545, 0.651848
0.348841, 0.632056
0.77991, 0.0248502
0.77991, 0.0248502
0.776327, 0.535483
0.62514, 0.539876
0.555013, 0.343111
0.523624, 0.319005
0.492549, 0.283066
0.355332, 0.606368
0.364622, 0.611087
0.593606, 0.189673
0.603487, 0.157951
0.389392, 0.484157
0.588803, 0.287319
0.776846, 0.333436
0.590139, 0.324272
0.588781, 0.195675
0.449248, -0.231297
0.344004, 0.724572
-0.159046, 0.516652
-0.471852, 0.65851
-0.430186, 0.678453
-0.371725, -0.399225
0.0516382, 0.82715
0.0606505, -0.0358333
0.122942, -0.3305
-0.364285, -0.418136
0.484996, -0.33129
-0.00679876, 0.959092
-0.370937, 0.817284
-0.645394, 0.181849
-0.528359, -0.260875
0.429353, 0.234495
0.863068, 0.372966
0.860833, 0.394528
0.533858, 0.652717
0.431429, 0.69273
0.662914, 0.494082
0.565651, 0.700534
0.559599, 0.673978
0.40132, 0.678044
0.410357, 0.630481
0.43649, 0.700458
0.441289, 0.719949
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.59038, 0.691032
0.441289, 0.719949
0.425424, 0.670251
-0.258874, 0.885976
-0.561704, 0.616208
0.0896561, -0.343783
-0.364296, 0.827893
-0.088368, 0.819459
-0.550552, 0.0793656
-0.541628, 0.0621758
0.0806078, -0.273806
-0.463303, 0.404341
-0.000924223, -0.144505
-0.135134, -0.129854
-0.135134, -0.129854
-0.135134, -0.129854
-0.135134, -0.129854
-0.135134, -0.129854
-0.135134, -0.129854
-0.297252, 0.0799501
-0.165123, -0.169812
0.0420478, 0.570697
0.314471, 0.43926
0.0268914, 0.379408
0.0153676, 0.901824
-0.59202, 0.0666495
-0.548471, 0.612336
0.779709, 0.077753
-0.390709, 0.708112
0.745896, 0.132949
0.60993, -0.336163
0.041148, -0.0370585
-0.593873, 0.251474
-0.454078, 0.372393
-0.499285, 0.343031
-0.499285, 0.343031
-0.499285, 0.343031
-0.577034, 0.234646
-0.445644, 0.355297
-0.445644, 0.355297
-0.458632, 0.35354
-0.577034, 0.234646
0.536931, 0.429858
0.05782, 0.889652
-0.415443, 0.785939
-0.320844, 0.86097
-0.6611, 0.22486
-0.506416, 0.334961
0.858628, 0.07977
0.340285, 0.452533
0.26614, 0.488061
0.389815, -0.359522
-0.631544, 0.21571
-0.318706, -0.0425705
0.54968, -0.296054
-0.615597, 0.150587
-0.633013, 0.22254
-0.338178, 0.690759
-0.354083, 0.6749
-0.339892, 0.582147
-0.283334, 0.720826
-0.240451, -0.287905
0.0717165, 0.646014
0.570853, -0.366869
0.530041, 0.0901558
-0.0982752, 0.0250118
-0.235177, 0.164567
-0.579585, 0.286754
-0.29352, 0.851807
0.354192, 0.032719
0.58739, 0.315461
-0.36658, 0.504017
-0.479224, 0.589489
-0.191949, -0.307796
-0.194932, -0.308421
0.179465, -0.549518
-0.289967, 0.779512
-0.338284, 0.843461
-0.433502, 0.520396
0.00109374, -0.223867
0.0147375, 0.756826
-0.359756, 0.519467
-0.290005, 0.438434
-0.528163, 0.595024
-0.269195, 0.477156
-0.438351, 0.532939
-0.203853, 0.458412
-0.449149, 0.372591
-0.157516, 0.681997
-0.306857, 0.77608
-0.0183187, 0.314878
-0.0329283, 0.850505
0.198736, -0.49933
-0.147919, 0.519106
-0.0559553, 0.894219
-0.566321, 0.610612
-0.416069, 0.682795
-0.324627, 0.736673
-0.213714, 0.782993
-0.227409, 0.527432
0.168548, -0.112523
-0.027133, 0.396381
-0.173736, 0.568299
-0.271178, 0.543666
-0.383939, 0.787275
-0.0787439, 0.493546
-0.404483, -0.387963
-0.672786, 0.203749
-0.374008, -0.324101
-0.390215, 0.541277
-0.406701, -0.381002
0.203872, 0.729756
-0.0166513, 0.439405
0.881252, 0.146234
0.0351756, -0.175377
0.318961, 0.206243
0.496747, -0.419269
0.501875, -0.414064
0.496747, -0.419269
0.494686, -0.41616
0.498425, -0.416105
0.380691, 0.286463
0.38968, 0.296598
0.262, 0.788334
0.452974, 0.107748
0.570604, 0.543209
0.464522, 0.271531
0.56151, 0.155525
0.469525, 0.275011
0.56151, 0.155525
0.375143, 0.490184
0.478805, 0.243414
0.555703, 0.161033
0.568115, 0.435984
0.474479, 0.0844761
0.466527, 0.214367
-0.316859, 0.524167
-0.485874, -0.309164
0.156067, 0.28086
0.271214, -0.0598409
0.27121, -0.0637543
0.246165, -0.0800122
-0.604128, 0.508961
-0.329365, 0.280633
0.409553, 0.916685
0.344628, -0.519533
0.600446, -0.28454
0.338444, -0.521163
0.586839, -0.361254
-0.662703, 0.217126
-0.539517, 0.521137
-0.268949, -0.0881142
-0.411015, 0.407788
-0.409673, 0.503076
-0.378381, -0.284337
0.0533737, -0.295823
-0.557556, 0.56579
-0.147341, 0.719973
-0.324846, 0.846949
0.0494933, -0.187403
-0.201286, 0.806309
-0.601053, 0.544579
0.167013, 0.0432101
0.143107, 0.752472
-0.0606626, 0.977882
-0.134083, 0.805074
-0.47456, 0.712001
-0.348715, -0.421692
-0.0609928, 0.0298492
0.288332, 0.777925
0.506346, -0.389109
-0.650008, 0.451554
0.422197, -0.305976
-0.638622, 0.47363
-0.651879, 0.193912
0.310521, -0.169604
-0.274694, -0.00455049
0.23033, -0.558282
-0.508073, 0.593563
-0.520209, 0.334868
-0.520209, 0.334868
-0.520209, 0.334868
-0.533103, 0.244054
-0.545063, -0.219226
-0.592926, -0.0638596
-0.601237, -0.0673703
-0.601237, -0.0673703
-0.592926, -0.0638596
-0.51828, 0.235566
-0.519178, 0.23689
-0.469544, -0.325886
-0.599329, -0.0651967
-0.21712, 0.741893
-0.627993, 0.134164
0.341642, -0.197188
-0.240998, -0.152775
-0.494038, -0.297919
0.263929, 0.683493
0.381001, 0.929999
-0.467605, -0.213495
-0.368893, -0.224233
-0.0150163, 0.0517985
0.836708, 0.0716549
0.823962, 0.0736364
0.629846, -0.293076
-0.479093, -0.304071
0.698973, 0.088763
0.698973, 0.088763
-0.483407, -0.296105
0.559632, -0.367493
0.479603, -0.35106
0.0966608, 0.911238
0.0275143, 0.855363
-0.314524, 0.00490749
-0.45298, 0.39442
-0.293826, -0.00490112
0.862603, 0.0749023
-0.00325422, 0.84932
-0.228689, 0.624478
0.809335, 0.0810466
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0262981, 0.980896
-0.0311707, 0.977524
-0.0321038, 0.981117
-0.0213151, 0.97642
-0.0188223, 0.980105
-0.0311707, 0.977524
-0.0311707, 0.977524
0.435038, -0.493229
0.49956, -0.4624
0.45085, -0.226784
0.44296, -0.235343
0.152438, -0.247656
-0.653207, 0.252747
-0.2661, -0.466056
-0.283088, 0.405227
0.222932, -0.497362
0.296812, 0.590277
-0.115136, 0.0873902
0.326938, -0.0537404
0.34456, 0.0916574
-0.619981, 0.186212
-0.542029, 0.596259
-0.513603, 0.681332
-0.627185, 0.0164834
0.081505, -0.0775105
0.208915, -0.55875
-0.420341, 0.384938
-0.617943, 0.183559
-0.0347807, -0.307453
0.0253731, -0.311285
0.0473657, -0.332257
0.0181305, -0.325696
0.0181305, -0.325696
0.0181305, -0.325696
0.0181305, -0.325696
0.00429269, -0.321481
0.0253962, -0.322567
0.0181305, -0.325696
0.0181305, -0.325696
0.0142325, -0.315386
0.00612627, -0.311879
0.0142325, -0.315386
0.0142325, -0.315386
0.0142325, -0.315386
-0.0186793, -0.304018
0.0142325, -0.315386
0.0142325, -0.315386
0.314537, 0.10348
-0.228748, -0.394343
0.405835, -0.228855
0.263999, -0.53987
-0.474223, 0.251058
-0.506215, 0.601434
-0.30904, 0.0700493
0.43672, 0.919888
-0.13149, 0.0910372
0.155533, 0.950705
0.783516, 0.308597
-0.39598, -0.396013
-0.245273, 0.43861
-0.250227, 0.801781
-0.228748, 0.775018
0.324823, -0.201582
0.360831, -0.526993
0.360831, -0.526993
0.342186, 0.535709
0.153596, -0.102751
0.605563, 0.772074
-0.306108, 0.549065
-0.503394, 0.188441
0.0943386, 0.665395
-0.269086, 0.819743
-0.421101, -0.355888
-0.275107, -0.378962
0.00881472, 0.983709
-0.337158, 0.573474
-0.340694, 0.849373
-0.643416, 0.0273696
-0.643416, 0.0273696
-0.341009, 0.832662
0.327116, -0.43554
0.316171, -0.438011
-0.613676, 0.526613
0.370919, -0.402838
-0.108235, 0.29181
0.192178, 0.751168
0.356222, 0.372616
0.347869, 0.404894
-0.3596, -0.137481
-0.157105, 0.749651
0.579106, -0.33929
-0.114923, 0.774024
0.302445, 0.746341
0.376405, -0.135074
-0.18723, 0.7433
-0.503849, 0.686607
-0.428701, -0.344634
0.194162, -0.56787
-0.599211, 0.0963788
-0.612116, 0.384434
-0.54211, -0.228104
-0.54211, -0.228104
-0.291443, 0.82378
-0.291443, 0.82378
0.657278, -0.319634
0.259236, 0.618985
0.444772, -0.245958
-0.256163, -0.304526
0.430886, -0.407896
0.466342, -0.359143
-0.572303, 0.226872
-0.556637, 0.112308
-0.587433, 0.0137182
-0.573168, 0.0566942
0.0735964, -0.016327
0.821509, 0.129104
-0.354665, 0.494539
-0.665689, 0.118561
-0.660888, 0.12227
-0.661555, 0.122967
-0.468896, 0.0499802
-0.613789, 0.533593
-0.396479, 0.510014
0.0831941, 0.75983
-0.223722, 0.72984
-0.19942, -0.140067
-0.27862, 0.789405
0.806753, 0.405969
-0.125007, 0.218758
-0.0141135, 0.982488
0.356344, -0.452886
-0.192906, 0.835138
-0.196141, 0.622287
-0.561767, 0.0641692
-0.564929, 0.0673409
0.584425, -0.36399
0.136201, 0.60324
-0.633028, -0.0376542
-0.65647, 0.42079
-0.338991, -0.433274
0.149884, 0.992993
0.148795, -0.501053
-0.00194948, -0.377199
0.0700184, -0.361132
0.139557, -0.402643
0.139557, -0.402643
0.135622, -0.401852
-0.156737, -0.382253
-0.0935668, -0.373504
-0.0897365, -0.37172
-0.0853552, -0.362882
0.433723, -0.278726
0.365684, 0.706167
0.401865, -0.0505281
0.363908, 0.0780847
-0.287206, 0.872797
0.194172, -0.449999
-0.0132, -0.0646764
-0.660633, 0.413096
-0.330929, -0.378315
0.812974, 0.136985
0.530068, -0.258555
0.384077, -0.125393
0.504287, -0.278725
0.57818, 0.165568
0.109658, -0.566384
0.13493, -0.568305
0.108101, -0.566165
0.136664, -0.569713
0.136664, -0.569713
0.136664, -0.569713
-0.216465, 0.397769
-0.326224, 0.393275
-0.629164, 0.186968
-0.592402, 0.0284388
-0.631918, 0.188883
-0.650004, 0.1877
0.0696892, 0.106824
-0.319193, 0.856387
0.00989661, 0.943539
-0.258693, 0.659155
-0.361273, 0.652618
-0.51769, 0.66738
-0.557012, 0.400404
0.527518, -0.44607
-0.0720524, 0.195386
0.305008, 0.468981
0.303746, 0.471363
-0.0113689, 0.983437
0.294046, 0.174702
0.489526, -0.231327
-0.614926, -0.01691
0.439324, 0.243756
-0.658001, 0.0703048
0.194574, 0.810522
-0.079609, -0.351478
-0.493908, 0.597352
-0.669244, 0.241782
-0.676939, 0.244347
-0.67232, 0.246368
-0.59311, 0.380056
-0.177667, -0.197905
-0.0300576, -0.0310882
-0.203266, -0.214196
-0.204085, -0.200695
-0.185527, -0.179937
0.0690935, -0.327069
0.0693382, -0.330713
0.18654, -0.5021
-0.489633, -0.306165
-0.490897, -0.302012
-0.486699, -0.307285
-0.486699, -0.307285
0.381929, 0.800799
-0.296565, 0.874962
-0.624198, 0.227677
-0.500371, 0.205576
-0.230673, -0.0158769
-0.538859, 0.18431
-0.23739, -0.0154168
0.544023, -0.254421
0.871688, 0.0714746
-0.523571, 0.0938761
0.373486, 0.318152
0.21522, 0.96897
-0.54867, 0.62313
0.459832, 0.0657022
0.0487386, 0.638879
0.079758, -0.0916691
0.202046, -0.043753
0.0972247, -0.119206
0.439252, 0.405616
-0.0733708, 0.64175
-0.418081, 0.642948
-0.408607, 0.782694
-0.395542, 0.681018
-0.00514746, 0.945254
-0.00514746, 0.945254
0.000852581, 0.986955
-0.523039, 0.179086
-0.418092, -0.353079
-0.457046, 0.74284
-0.34337, 0.463331
-0.123143, 0.808773
-0.225173, 0.826927
-0.426683, 0.717876
0.442954, 0.578541
0.0318347, 0.696716
0.076431, 0.721923
0.0240054, 0.648312
0.024777, 0.667104
0.118416, 0.530313
0.0172422, 0.602316
0.126914, 0.546211
0.153409, 0.539334
0.0241915, 0.637393
0.036351, 0.664489
0.051647, 0.67865
0.0421153, 0.69278
0.0438726, 0.627413
-0.481933, 0.216815
0.00311746, 0.485814
0.126728, 0.678896
-0.561167, 0.519653
0.0699493, 0.583877
0.0934014, 0.720043
0.073703, 0.684586
0.0361964, 0.652081
0.0341765, 0.680373
-0.231585, 0.574368
-0.00213348, 0.519226
-0.0875695, 0.518867
0.030089, 0.61776
0.0166257, 0.581404
-0.296726, 0.685265
-0.274942, 0.612744
-0.33428, 0.635425
-0.33428, 0.635425
-0.33428, 0.635425
-0.289164, 0.615135
0.0215169, 0.68017
0.0639533, 0.732324
-0.300759, 0.624537
-0.289164, 0.615135
-0.304517, 0.644292
-0.33428, 0.635425
-0.260619, 0.642676
-0.241767, 0.638084
-0.257543, 0.637758
-0.240512, 0.644829
-0.306527, 0.623041
-0.319519, 0.636118
-0.292844, 0.621107
-0.313083, 0.670336
-0.329221, 0.658785
-0.292844, 0.621107
-0.259407, 0.656699
-0.265768, 0.676494
-0.256938, 0.633928
-0.301587, 0.638153
0.0335611, 0.704763
-0.140269, 0.552323
-0.397217, 0.555087
0.0203154, 0.702962
-0.322867, 0.544879
-0.388964, 0.389659
0.0611422, 0.697124
-0.227654, 0.609145
0.00907432, 0.662466
-0.16151, 0.730734
-0.238978, 0.470201
-0.395623, 0.711312
-0.361321, 0.731633
-0.412559, 0.71467
0.353766, -0.00964835
0.468852, -0.205599
0.468543, -0.267422
0.468543, -0.267422
0.381606, -0.0476089
0.383196, -0.0483761
-0.0978065, 0.607892
-0.038799, 0.383452
-0.33228, 0.628798
-0.219338, -0.0823247
-0.219338, -0.0823247
-0.219338, -0.0823247
-0.219338, -0.0823247
-0.31903, -0.00281032
-0.304796, -0.0103037
-0.634839, -0.0348518
-0.327809, -0.0199399
-0.341996, 0.150466
-0.301258, -0.0501175
-0.593856, 0.302887
-0.561674, 0.278364
-0.490031, 0.0801663
-0.358275, -0.033431
-0.616957, 0.321548
-0.475983, 0.346229
-0.18271, 0.196756
-0.544144, 0.166826
-0.515982, 0.125592
-0.587301, 0.488576
-0.146964, 0.270826
-0.500055, 0.162212
-0.488456, 0.64023
0.23394, 0.063091
0.120318, 0.0359151
0.219824, -0.0319702
-0.37735, 0.692246
-0.371089, 0.68099
-0.111178, 0.685922
-0.495335, 0.704302
-0.429927, 0.528192
0.218303, 0.320122
-0.103947, -0.0225464
-0.326748, 0.584908
-0.219936, 0.801897
-0.354973, 0.667009
-0.382218, 0.556331
-0.234828, 0.812553
-0.14232, 0.576989
-0.226608, 0.799977
0.254736, 0.516063
0.713709, 0.0783176
0.79389, 0.0822043
0.128099, -0.353547
-0.132238, 0.828726
0.404284, -0.18561
-0.363127, 0.826177
-0.412088, -0.343153
-0.0748482, 0.920329
0.642004, 0.731722
0.638802, 0.750598
0.59076, -0.200611
0.68023, 0.187381
0.297746, 0.267575
0.441247, 0.0893583
-0.33295, 0.769556
-0.252157, -0.262622
-0.377555, -0.329092
-0.265316, -0.251167
-0.387892, -0.323334
-0.369537, -0.327733
0.0798318, 0.892612
0.509147, 0.359978
-0.531153, 0.207905
-0.667433, 0.104126
-0.667433, 0.104126
-0.622646, 0.241953
-0.633858, 0.259434
-0.643883, 0.26028
-0.637637, 0.246848
-0.655727, 0.24828
-0.629475, -0.0700362
-0.664438, 0.254873
-0.677524, 0.265993
-0.651537, 0.278951
-0.669677, 0.25745
-0.540084, 0.41169
-0.537673, 0.408114
-0.557156, 0.356568
-0.605703, 0.0126449
-0.551389, 0.37573
-0.609998, 0.307208
-0.615057, 0.30534
-0.620262, 0.310641
-0.5489, 0.442212
-0.34649, 0.285341
-0.637638, 0.243528
0.213493, 0.677807
0.343519, 0.460422
-0.454124, 0.733663
-0.454124, 0.733663
-0.460332, 0.746945
-0.600936, 0.248411
-0.454124, 0.733663
-0.454124, 0.733663
-0.454124, 0.733663
-0.235731, 0.802904
0.578689, 0.796233
0.38938, 0.757097
0.382945, 0.739529
0.38938, 0.757097
0.417178, 0.763236
0.420914, -0.502082
0.0523507, 0.985541
0.112621, 0.954653
0.550675, 0.69387
0.0481436, 0.967277
0.0463234, 0.954422
0.0474949, 0.983463
0.0474949, 0.983463
0.0515185, 0.965127
0.0623535, 0.986566
0.0623535, 0.986566
0.0813241, 0.987999
0.0813241, 0.987999
0.0813241, 0.987999
0.0813241, 0.987999
0.0623535, 0.986566
0.0452023, 0.97402
0.0623535, 0.986566
0.044965, 0.979505
0.0350771, 0.981197
0.044965, 0.979505
0.0452023, 0.97402
0.0693319, 0.980715
0.0608791, 0.956383
0.0729488, 0.984357
0.0632655, 0.974528
0.118646, 0.987312
0.0813241, 0.987999
0.0623535, 0.986566
0.11038, 0.981722
0.133695, 0.978216
0.0756148, 0.974416
0.0564717, 0.979726
0.0564717, 0.979726
0.0564717, 0.979726
0.113062, 0.980469
0.0898995, 0.962884
0.0929303, 0.980665
0.091347, 0.985047
0.0840483, 0.972699
0.084752, 0.958484
0.084752, 0.958484
0.0798833, 0.981247
0.0731018, 0.98808
0.0844969, 0.966006
0.0834012, 0.953527
0.0903608, 0.95657
0.100235, 0.968304
0.106396, 0.9816
0.0759088, 0.966078
0.0759088, 0.966078
0.101462, 0.981186
0.0675142, 0.970257
0.0654845, 0.960197
0.119756, 0.983981
0.0918878, 0.973041
0.0918878, 0.973041
0.0918878, 0.973041
0.101222, 0.988857
0.069843, 0.986743
0.0951917, 0.966191
0.0599634, 0.966003
0.0599634, 0.966003
0.0731938, 0.956611
0.0731938, 0.956611
0.0737416, 0.951122
0.106837, 0.97267
0.106837, 0.97267
0.106837, 0.97267
0.106837, 0.97267
0.10169, 0.963318
0.10169, 0.963318
0.0667868, 0.953216
0.0842854, 0.980504
0.0789629, 0.97879
0.0928669, 0.989682
0.10667, 0.986421
0.10667, 0.986421
0.10667, 0.986421
0.0979429, 0.985538
0.104873, 0.951647
0.0592684, 0.970522
0.137211, 0.972262
0.130302, 0.97464
0.102278, 0.985798
0.0978244, 0.989545
0.114736, 0.971246
0.136297, 0.976088
0.133035, 0.968383
0.0502828, 0.971587
0.0561732, 0.961624
0.139906, 0.968344
0.114736, 0.971246
0.133035, 0.968383
-0.315057, -0.191988
-0.661882, 0.0692453
-0.402922, 0.528332
-0.53681, 0.575262
0.0412372, -0.149229
-0.0943011, 0.0891392
-0.0684663, 0.965371
-0.223405, 0.50862
-0.0347443, -0.0636983
-0.0689532, 0.969987
-0.0651679, 0.968656
-0.679793, 0.231513
-0.278427, -0.462905
-0.268244, -0.46282
-0.268202, -0.460438
-0.27699, -0.466372
-0.268512, -0.457813
-0.305729, -0.427269
-0.480842, -0.259496
-0.482209, -0.240664
-0.639747, 0.466316
-0.352832, -0.190855
-0.341416, -0.19919
-0.663688, 0.0702101
0.66514, 0.152765
-0.353477, 0.778934
-0.334508, 0.84824
-0.522321, 0.429156
-0.311998, 0.849588
0.148827, -0.570854
-0.38139, 0.815555
-0.501505, -0.257815
-0.512545, -0.259693
-0.478064, -0.288929
-0.385896, -0.153072
-0.383336, 0.207733
0.388414, 0.35189
0.852435, 0.105781
0.847941, 0.108246
0.640429, -0.233091
0.640429, -0.233091
0.435986, 0.913319
-0.379024, -0.0547129
0.398041, 0.925623
0.465858, 0.783625
0.400871, 0.917181
0.43012, 0.916547
0.404933, 0.909698
0.381012, 0.918172
0.3818, 0.921259
0.3818, 0.921259
0.3818, 0.921259
0.524542, -0.424131
0.524542, -0.424131
0.524542, -0.424131
0.306459, 0.847279
0.307341, 0.791586
0.30873, 0.841118
0.307341, 0.791586
0.306459, 0.847279
0.307341, 0.791586
0.306459, 0.847279
0.307341, 0.791586
-0.493334, 0.594433
-0.404682, 0.787254
0.418018, -0.326371
-0.419936, -0.375665
0.510772, -0.303041
0.51499, -0.300766
-0.578554, 0.143701
-0.555143, 0.136888
-0.378775, -0.406522
-0.378775, -0.406522
-0.352762, -0.204616
0.000802826, 0.979991
0.393816, 0.921337
0.199184, 0.930881
0.199576, 0.915812
0.348301, 0.839954
0.369725, 0.891083
0.297139, 0.957712
0.35646, 0.878519
0.267664, 0.970234
0.258378, 0.886257
0.31983, 0.946562
0.208727, 0.967175
0.381791, 0.913785
0.269454, 0.943146
0.312463, 0.943133
0.230217, 0.914167
0.281937, 0.938126
0.285765, 0.869194
0.228555, 0.972948
0.242752, 0.952165
0.2722, 0.923438
0.228543, 0.959975
0.266337, 0.922074
0.245836, 0.958938
0.214624, 0.976485
0.236008, 0.964597
0.210138, 0.936651
0.345218, 0.874019
0.245378, 0.956069
0.205119, 0.957977
0.26776, 0.94864
0.295188, 0.915041
0.347281, 0.900531
0.344224, 0.898828
0.287171, 0.921912
0.230052, 0.975324
0.293409, 0.959976
0.219806, 0.961284
0.293409, 0.959976
0.238598, 0.970489
0.316029, 0.941555
0.315236, 0.955762
0.241645, 0.947589
0.230764, 0.973807
0.350421, 0.871772
0.330323, 0.909908
0.300468, 0.948301
0.242719, 0.949992
0.354024, 0.904392
0.245378, 0.956069
0.329085, 0.951994
0.244314, 0.953558
0.339978, 0.947724
0.328716, 0.942483
0.316595, 0.893693
0.292347, 0.934127
0.338812, 0.8946
0.334192, 0.923469
0.334192, 0.923469
0.334192, 0.923469
0.374894, 0.936926
0.33638, 0.938545
0.348482, 0.908953
0.330134, 0.930065
0.305541, 0.957837
0.260887, 0.9682
0.275596, 0.958099
0.284378, 0.897103
0.284378, 0.897103
0.289011, 0.95746
0.348482, 0.908953
0.378557, 0.934166
0.271109, 0.906646
0.271109, 0.906646
0.301049, 0.958949
0.294164, 0.951609
0.317472, 0.944958
0.324223, 0.934413
0.324223, 0.934413
0.324223, 0.934413
0.324223, 0.934413
0.294164, 0.951609
0.344572, 0.930519
0.297278, 0.90328
0.28346, 0.954993
0.338812, 0.8946
0.339194, 0.90718
0.312439, 0.920066
0.288053, 0.946895
0.298532, 0.923987
0.297139, 0.957712
0.313537, 0.901616
0.376948, 0.913391
0.334687, 0.934741
0.307609, 0.890098
0.30629, 0.939552
0.335574, 0.948858
0.312439, 0.920066
0.289011, 0.95746
0.374223, 0.9098
0.357409, 0.921536
0.3108, 0.885816
0.279172, 0.911103
0.344572, 0.930519
0.308731, 0.956505
0.27878, 0.958307
0.298239, 0.938855
0.319724, 0.954926
0.339194, 0.90718
0.27908, 0.919348
0.275624, 0.937219
0.323154, 0.952536
0.297139, 0.957712
0.312439, 0.920066
0.312439, 0.920066
0.312439, 0.920066
0.265086, 0.969508
0.302475, 0.955794
0.319137, 0.888349
0.319137, 0.888349
0.293409, 0.959976
0.288648, 0.935424
0.330323, 0.909908
0.372239, 0.903153
0.287651, 0.890872
0.32912, 0.897451
0.269561, 0.924578
0.303181, 0.93322
0.344572, 0.930519
0.339586, 0.941132
0.319137, 0.888349
0.27796, 0.946325
0.312439, 0.920066
0.298527, 0.914793
0.330323, 0.909908
0.325892, 0.889157
0.343683, 0.919092
0.277876, 0.953004
0.277876, 0.953004
0.272889, 0.932108
0.303843, 0.950759
0.267442, 0.904453
0.325333, 0.948109
0.299602, 0.944761
0.289011, 0.95746
0.303894, 0.88641
0.264405, 0.927616
0.302475, 0.955794
0.314905, 0.938029
0.333292, 0.86562
0.363394, 0.886681
0.33086, 0.946023
0.252491, 0.89232
0.267063, 0.914517
0.286884, 0.961088
0.267063, 0.914517
0.267063, 0.914517
0.313604, 0.887184
0.293353, 0.942765
0.310289, 0.89439
0.283487, 0.947051
0.266402, 0.933382
0.297139, 0.957712
0.345551, 0.944671
0.301401, 0.892052
0.35987, 0.883212
0.278483, 0.895422
0.272898, 0.899762
0.337828, 0.944023
0.342447, 0.945386
0.344572, 0.930519
0.311325, 0.950138
0.306873, 0.90367
0.232607, 0.960462
0.318004, 0.900959
0.272782, 0.953036
0.223336, 0.968434
0.3756, 0.92722
0.287286, 0.912076
0.304601, 0.898136
0.281173, 0.960435
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.369755, 0.936263
0.333266, 0.886088
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.354219, 0.936553
0.291006, 0.92758
0.223047, 0.911993
0.298893, 0.886114
0.258085, 0.923398
0.291193, 0.896638
0.225804, 0.948984
0.226001, 0.946115
0.269454, 0.943146
0.226768, 0.936764
0.258085, 0.923398
0.342756, 0.903022
0.275013, 0.937514
0.293409, 0.959976
0.241264, 0.944618
0.277639, 0.904777
0.266296, 0.877712
0.278889, 0.928547
0.217309, 0.945277
0.216905, 0.938499
0.207489, 0.966074
0.226768, 0.936764
0.3756, 0.92722
0.258085, 0.923398
0.226768, 0.936764
0.332226, 0.950824
0.239843, 0.967195
0.210787, 0.940933
0.208838, 0.97571
0.307355, 0.87868
0.351596, 0.917175
0.351596, 0.917175
0.258085, 0.923398
0.259601, 0.960758
0.402064, 0.799835
0.278508, 0.638438
0.353068, 0.228035
0.157918, 0.911263
0.157918, 0.911263
0.467094, 0.14247
0.8055, 0.0950756
0.851513, 0.0778245
0.410692, -0.241389
0.397685, -0.328826
0.182161, 0.692506
-0.00296506, 0.862757
-0.423813, 0.657727
-0.423813, 0.657727
-0.423813, 0.657727
-0.423813, 0.657727
0.612956, -0.0345822
0.62807, -0.173042
0.63642, -0.111563
0.367702, 0.262125
-0.476855, 0.708262
0.58681, 0.527515
0.369986, 0.363171
0.151804, 0.940271
0.432026, 0.912592
0.35422, 0.258
0.755705, 0.210059
0.351652, 0.566087
0.432325, -0.181958
-0.349875, -0.433225
-0.364285, -0.418136
-0.364285, -0.418136
-0.364285, -0.418136
-0.364285, -0.418136
-0.339157, 0.162506
-0.637952, -0.0110634
0.644951, 0.325842
0.663925, 0.418506
0.659108, 0.444243
0.808636, 0.492361
0.707082, 0.456862
0.534036, 0.527094
0.515176, 0.374431
0.504092, 0.379657
0.533088, 0.553164
0.571517, 0.33045
0.380793, 0.660314
0.390247, 0.652718
0.403987, 0.524489
0.405672, 0.516606
